#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 08 17 02 20 315  8.9 10.9 99.00 99.00 99.00 999 1013.0  19.5   8.3  12.6 99.0 99.00
2015 08 17 02 30 317  9.9 11.3 99.00 99.00 99.00 999 1013.1  19.5   8.2  12.9 99.0 99.00
2015 08 17 02 40 316  8.7 11.5 99.00 99.00 99.00 999 1013.2  19.4   8.2  13.1 99.0 99.00
2015 08 17 02 50 314  6.6 10.0 99.00 99.00 99.00 999 1013.6  19.3   8.1  13.0 99.0 99.00
2015 08 17 03 00 158  4.6  6.0 99.00 99.00 99.00 999 1014.5  18.2   8.0  12.7 99.0 99.00
2015 08 17 03 10   2  2.8  3.7 99.00 99.00 99.00 999 1014.7  20.1   8.0  13.5 99.0 99.00
2015 08 17 03 20   0  1.8  2.4 99.00 99.00 99.00 999 1015.0  19.7   8.0  13.1 99.0 99.00
2015 08 17 03 30 180  1.6  2.0 99.00 99.00 99.00 999 1015.2  19.3   8.0  13.1 99.0 99.00
2015 08 17 03 40 226  1.6  2.6 99.00 99.00 99.00 999 1015.4  18.8   8.0  12.7 99.0 99.00
2015 08 17 03 50 210  1.2  1.6 99.00 99.00 99.00 999 1015.4  17.4   8.0  12.6 99.0 99.00
2015 08 17 04 00 186  0.7  1.1 99.00 99.00 99.00 999 1015.6  17.1   8.0  12.7 99.0 99.00
2015 08 17 04 10 219  2.3  2.4 99.00 99.00 99.00 999 1015.7  17.9   8.0  13.1 99.0 99.00
2015 08 17 04 20 259  2.4  3.2 99.00 99.00 99.00 999 1015.9  17.4   8.1  12.8 99.0 99.00
2015 08 17 04 30 272  2.7  3.8 99.00 99.00 99.00 999 1016.0  16.6   8.1  12.8 99.0 99.00
2015 08 17 04 40 257  1.7  2.8 99.00 99.00 99.00 999 1016.0  18.1   8.1  13.5 99.0 99.00
2015 08 17 04 50 266  0.6  0.8 99.00 99.00 99.00 999 1016.0  17.5   8.1  13.4 99.0 99.00
2015 08 17 05 00 281  0.9  1.3 99.00 99.00 99.00 999 1015.9  17.1   8.2  13.3 99.0 99.00
2015 08 17 05 10 312  0.6  0.8 99.00 99.00 99.00 999 1015.8  17.1   8.2  13.5 99.0 99.00
2015 08 17 05 20 315  0.7  1.2 99.00 99.00 99.00 999 1015.6  17.1   8.3  13.8 99.0 99.00
2015 08 17 05 30 279  1.8  2.9 99.00 99.00 99.00 999 1015.8  17.7   8.3  14.0 99.0 99.00
2015 08 17 05 40 247  1.8  2.0 99.00 99.00 99.00 999 1016.0  17.5   8.4  13.9 99.0 99.00
2015 08 17 05 50 219  2.1  2.4 99.00 99.00 99.00 999 1016.1  16.8   8.4  13.4 99.0 99.00
2015 08 17 06 00 201  1.6  2.4 99.00 99.00 99.00 999 1016.1  16.5   8.4  13.3 99.0 99.00
2015 08 17 06 10 209  1.3  1.9 99.00 99.00 99.00 999 1015.9  15.9   8.5  13.1 99.0 99.00
2015 08 17 06 20 214  1.6  2.0 99.00 99.00 99.00 999 1016.1  16.8   8.6  13.6 99.0 99.00
2015 08 17 06 30 203  1.8  2.2 99.00 99.00 99.00 999 1016.1  16.5   8.6  13.2 99.0 99.00
2015 08 17 06 40 220  0.9  1.1 99.00 99.00 99.00 999 1016.0  17.3   8.6  13.8 99.0 99.00
2015 08 17 06 50 216  1.2  1.6 99.00 99.00 99.00 999 1016.0  17.8   8.6  13.7 99.0 99.00
2015 08 17 07 00 194  1.2  1.6 99.00 99.00 99.00 999 1016.0  17.9   8.7  13.9 99.0 99.00
2015 08 17 07 10 201  1.0  1.4 99.00 99.00 99.00 999 1015.9  17.8   8.8  13.7 99.0 99.00
2015 08 17 07 20 218  0.9  1.4 99.00 99.00 99.00 999 1015.8  17.8   8.8  13.8 99.0 99.00
2015 08 17 07 30 255  1.2  2.0 99.00 99.00 99.00 999 1016.0  17.5   9.0  13.8 99.0 99.00
2015 08 17 07 40 310  1.9  4.3 99.00 99.00 99.00 999 1015.9  17.5   9.0  13.8 99.0 99.00
2015 08 17 07 50 318  3.5  4.5 99.00 99.00 99.00 999 1015.7  17.9   9.0  13.5 99.0 99.00
2015 08 17 08 00 325  4.7  5.6 99.00 99.00 99.00 999 1015.3  18.0   9.2  13.3 99.0 99.00
2015 08 17 08 10 334  5.2  6.6 99.00 99.00 99.00 999 1015.2  18.0   9.2  13.1 99.0 99.00
2015 08 17 08 20 326  5.4  6.0 99.00 99.00 99.00 999 1015.3  18.1   9.2  12.9 99.0 99.00
2015 08 17 08 30 327  5.4  6.7 99.00 99.00 99.00 999 1015.5  18.1   9.2  12.8 99.0 99.00
2015 08 17 08 40 330  6.7  8.5 99.00 99.00 99.00 999 1015.3  18.1   9.1  12.7 99.0 99.00
2015 08 17 08 50 326  5.7  7.0 99.00 99.00 99.00 999 1015.4  18.0   9.1  12.7 99.0 99.00
2015 08 17 09 00 339  5.3  6.2 99.00 99.00 99.00 999 1015.4  18.3   9.1  12.7 99.0 99.00
2015 08 17 09 10 325  7.3  7.5 99.00 99.00 99.00 999 1015.2  17.9   9.0  12.7 99.0 99.00
2015 08 17 09 20 321  6.7  8.1 99.00 99.00 99.00 999 1015.4  17.6   9.0  12.7 99.0 99.00
2015 08 17 09 30 322  7.5  8.3 99.00 99.00 99.00 999 1015.5  17.5   9.0  12.7 99.0 99.00
2015 08 17 09 40 320  8.3  9.8 99.00 99.00 99.00 999 1015.4  17.4   8.9  12.6 99.0 99.00
2015 08 17 09 50 327  7.0  7.8 99.00 99.00 99.00 999 1015.5  17.2   8.9  12.4 99.0 99.00
2015 08 17 10 00 320  7.4  8.1 99.00 99.00 99.00 999 1015.7  16.9   8.8  12.5 99.0 99.00
2015 08 17 10 10 318  6.2  6.6 99.00 99.00 99.00 999 1015.8  16.7   8.8  12.6 99.0 99.00
2015 08 17 10 20 316  5.0  5.5 99.00 99.00 99.00 999 1016.0  16.5   8.7  12.5 99.0 99.00
2015 08 17 10 30 317  5.4  6.6 99.00 99.00 99.00 999 1016.0  16.4   8.7  12.5 99.0 99.00
2015 08 17 10 40 314  5.8  6.4 99.00 99.00 99.00 999 1016.1  16.4   8.7  12.6 99.0 99.00
2015 08 17 10 50 319  5.2  5.8 99.00 99.00 99.00 999 1016.2  16.5   8.6  12.6 99.0 99.00
2015 08 17 11 00 323  3.4  3.8 99.00 99.00 99.00 999 1016.5  16.7   8.6  12.6 99.0 99.00
2015 08 17 11 10 344  1.9  2.6 99.00 99.00 99.00 999 1016.7  16.6   8.6  12.6 99.0 99.00
2015 08 17 11 20 344  2.3  3.0 99.00 99.00 99.00 999 1016.6  16.7   8.5  12.8 99.0 99.00
2015 08 17 11 30 344  2.6  2.8 99.00 99.00 99.00 999 1016.6  16.3   8.4  12.6 99.0 99.00
2015 08 17 11 40 341  3.0  4.0 99.00 99.00 99.00 999 1016.7  16.5   8.4  12.6 99.0 99.00
2015 08 17 11 50 337  2.8  3.3 99.00 99.00 99.00 999 1016.9  16.6   8.3  12.7 99.0 99.00
2015 08 17 12 00 327  2.2  2.5 99.00 99.00 99.00 999 1017.1  16.5   8.3  12.6 99.0 99.00
2015 08 17 12 10 338  1.1  1.3 99.00 99.00 99.00 999 1017.3  16.3   8.3  12.7 99.0 99.00
2015 08 17 12 20 333  0.8  1.2 99.00 99.00 99.00 999 1017.4  16.5   8.3  12.6 99.0 99.00
2015 08 17 12 30 313  0.7  1.2 99.00 99.00 99.00 999 1017.7  16.4   8.3  12.6 99.0 99.00
2015 08 17 12 40 314  1.0  1.2 99.00 99.00 99.00 999 1017.6  16.0   8.3  12.5 99.0 99.00
2015 08 17 12 50 301  1.2  1.5 99.00 99.00 99.00 999 1017.5  15.1   8.3  13.0 99.0 99.00
2015 08 17 13 00 288  1.4  1.6 99.00 99.00 99.00 999 1017.6  14.9   8.3  13.5 99.0 99.00
2015 08 17 13 10 291  1.2  1.6 99.00 99.00 99.00 999 1017.6  15.0   8.3  13.3 99.0 99.00
2015 08 17 13 20 308  0.7  0.8 99.00 99.00 99.00 999 1017.7  14.3   8.3  13.3 99.0 99.00
2015 08 17 13 30 316  0.7  0.8 99.00 99.00 99.00 999 1017.8  15.1   8.6  13.5 99.0 99.00
2015 08 17 13 40 313  0.9  1.2 99.00 99.00 99.00 999 1017.9  15.6   8.7  13.5 99.0 99.00
2015 08 17 13 50 283  1.2  1.4 99.00 99.00 99.00 999 1018.0  16.2   8.6  13.2 99.0 99.00
2015 08 17 14 00 288  1.0  1.2 99.00 99.00 99.00 999 1018.1  15.9   9.4  13.5 99.0 99.00
2015 08 17 14 10 272  0.7  0.9 99.00 99.00 99.00 999 1018.2  15.8   9.9  13.6 99.0 99.00
2015 08 17 14 20 271  1.3  1.6 99.00 99.00 99.00 999 1018.2  15.7  10.1  13.1 99.0 99.00
2015 08 17 14 30 245  0.9  1.2 99.00 99.00 99.00 999 1017.9  16.3  10.2  12.8 99.0 99.00
2015 08 17 14 40 181  1.0  1.2 99.00 99.00 99.00 999 1018.0  15.2  10.4  12.3 99.0 99.00
2015 08 17 14 50 183  1.1  1.4 99.00 99.00 99.00 999 1018.0  15.1  10.5  12.6 99.0 99.00
2015 08 17 15 00 177  1.4  2.0 99.00 99.00 99.00 999 1018.0  15.9  10.6  12.9 99.0 99.00
2015 08 17 15 10 174  1.9  2.0 99.00 99.00 99.00 999 1018.1  16.0  10.9  12.8 99.0 99.00
2015 08 17 15 20 170  1.9  2.0 99.00 99.00 99.00 999 1018.1  15.8  11.0  12.8 99.0 99.00
2015 08 17 15 30 166  2.3  2.5 99.00 99.00 99.00 999 1018.0  16.0  11.2  12.8 99.0 99.00
2015 08 17 15 40 151  2.4  2.9 99.00 99.00 99.00 999 1018.0  15.4  11.5  12.5 99.0 99.00
2015 08 17 15 50 174  1.7  2.2 99.00 99.00 99.00 999 1018.1  14.2  11.6  12.5 99.0 99.00
2015 08 17 16 00 197  2.0  2.4 99.00 99.00 99.00 999 1018.2  14.6  11.6  12.9 99.0 99.00
2015 08 17 16 10 227  2.5  3.6 99.00 99.00 99.00 999 1018.5  15.3  11.7  13.1 99.0 99.00
2015 08 17 16 20 227  0.9  1.6 99.00 99.00 99.00 999 1018.4  14.7  11.6  13.3 99.0 99.00
2015 08 17 16 30 190  1.2  1.6 99.00 99.00 99.00 999 1018.1  15.4  11.8  13.8 99.0 99.00
2015 08 17 16 40 173  1.9  2.0 99.00 99.00 99.00 999 1018.1  15.8  12.0  14.1 99.0 99.00
2015 08 17 16 50 180  2.3  2.4 99.00 99.00 99.00 999 1018.7  16.0  12.3  14.3 99.0 99.00
2015 08 17 17 00 174  2.9  3.2 99.00 99.00 99.00 999 1018.3  16.1  12.6  14.0 99.0 99.00
2015 08 17 17 10 167  2.9  3.2 99.00 99.00 99.00 999 1017.9  15.8  12.4  14.1 99.0 99.00
2015 08 17 17 20 158  2.8  3.0 99.00 99.00 99.00 999 1017.6  15.6  12.3  14.4 99.0 99.00
2015 08 17 17 30 155  3.1  3.2 99.00 99.00 99.00 999 1017.8  15.7  12.4  14.2 99.0 99.00
2015 08 17 17 40 156  2.8  3.2 99.00 99.00 99.00 999 1017.8  15.7  12.3  14.2 99.0 99.00
2015 08 17 17 50 181  1.9  2.1 99.00 99.00 99.00 999 1017.9  15.3  12.6  14.0 99.0 99.00
2015 08 17 18 00 165  2.1  2.3 99.00 99.00 99.00 999 1017.6  15.5  13.0  14.3 99.0 99.00
2015 08 17 18 10 187  1.1  1.9 99.00 99.00 99.00 999 1017.6  15.7  13.1  14.1 99.0 99.00
2015 08 17 18 20 287  0.6  1.2 99.00 99.00 99.00 999 1017.9  16.1  13.2  14.4 99.0 99.00
2015 08 17 18 30 172  1.7  2.2 99.00 99.00 99.00 999 1017.5  16.3  13.4  14.2 99.0 99.00
2015 08 17 18 40 168  2.2  2.4 99.00 99.00 99.00 999 1017.6  16.0  13.6  14.2 99.0 99.00
2015 08 17 18 50 153  1.3  1.8 99.00 99.00 99.00 999 1017.3  15.9  13.7  14.1 99.0 99.00
2015 08 17 19 00 222  1.1  1.3 99.00 99.00 99.00 999 1017.5  16.1  13.7  14.3 99.0 99.00
2015 08 17 19 10 223  0.7  1.1 99.00 99.00 99.00 999 1017.4  16.7  14.1  14.5 99.0 99.00
2015 08 17 19 20 284  0.5  0.8 99.00 99.00 99.00 999 1017.7  17.8  13.9  14.7 99.0 99.00
2015 08 17 19 30 174  0.9  1.2 99.00 99.00 99.00 999 1017.4  17.2  14.0  14.3 99.0 99.00
2015 08 17 19 40 125  0.9  1.1 99.00 99.00 99.00 999 1017.4  17.1  14.4  14.4 99.0 99.00
2015 08 17 19 50 149  1.5  1.8 99.00 99.00 99.00 999 1016.8  17.1  14.3  14.3 99.0 99.00
2015 08 17 20 00 127  1.5  1.9 99.00 99.00 99.00 999 1017.1  16.7  14.5  14.4 99.0 99.00
2015 08 17 20 10 341  0.5  0.9 99.00 99.00 99.00 999 1017.0  17.1  14.7  14.6 99.0 99.00
2015 08 17 20 20  38  0.9  1.8 99.00 99.00 99.00 999 1016.6  17.5  14.8  14.0 99.0 99.00
2015 08 17 20 30  22  0.8  1.7 99.00 99.00 99.00 999 1016.8  17.3  15.1  13.8 99.0 99.00
2015 08 17 20 40 113  0.5  0.7 99.00 99.00 99.00 999 1016.7  18.0  15.6  13.4 99.0 99.00
2015 08 17 20 50 314  0.7  1.1 99.00 99.00 99.00 999 1016.7  18.6  15.2  14.1 99.0 99.00
2015 08 17 21 00   9  0.7  1.0 99.00 99.00 99.00 999 1016.6  18.0  14.8  13.8 99.0 99.00
2015 08 17 21 10  42  1.1  1.4 99.00 99.00 99.00 999 1016.4  18.2  15.0  14.0 99.0 99.00
2015 08 17 21 20  55  0.9  1.5 99.00 99.00 99.00 999 1016.1  18.0  15.5  13.8 99.0 99.00
2015 08 17 21 30  35  1.6  2.0 99.00 99.00 99.00 999 1015.9  17.4  16.1  14.1 99.0 99.00
2015 08 17 21 40  61  1.2  1.8 99.00 99.00 99.00 999 1015.9  17.2  16.3  14.3 99.0 99.00
2015 08 17 21 50  69  0.7  1.1 99.00 99.00 99.00 999 1016.3  17.6  16.2  14.4 99.0 99.00
2015 08 17 22 00  12  0.5  0.6 99.00 99.00 99.00 999 1016.1  17.9  16.4  13.9 99.0 99.00
2015 08 17 22 10  19  0.9  1.3 99.00 99.00 99.00 999 1016.1  17.8  16.3  13.5 99.0 99.00
2015 08 17 22 20  26  1.1  1.4 99.00 99.00 99.00 999 1016.0  17.5  16.3  13.1 99.0 99.00
2015 08 17 22 30   1  1.4  1.8 99.00 99.00 99.00 999 1016.0  17.3  16.3  13.3 99.0 99.00
2015 08 17 22 40   1  1.0  1.2 99.00 99.00 99.00 999 1016.0  17.7  16.2  13.2 99.0 99.00
2015 08 17 22 50 335  0.7  0.9 99.00 99.00 99.00 999 1015.7  18.1  16.5  13.2 99.0 99.00
2015 08 17 23 00  13  0.9  1.4 99.00 99.00 99.00 999 1015.7  18.2  16.7  13.2 99.0 99.00
2015 08 17 23 10  11  1.1  1.5 99.00 99.00 99.00 999 1015.6  17.8  16.7  13.1 99.0 99.00
2015 08 17 23 20  19  0.9  1.0 99.00 99.00 99.00 999 1015.7  17.8  16.7  13.6 99.0 99.00
2015 08 17 23 30  32  1.6  1.9 99.00 99.00 99.00 999 1015.7  17.3  16.9  13.7 99.0 99.00
2015 08 17 23 40  24  1.4  2.0 99.00 99.00 99.00 999 1015.7  17.3  17.1  13.9 99.0 99.00
2015 08 17 23 50  61  1.9  2.6 99.00 99.00 99.00 999 1015.7  17.5  17.0  13.8 99.0 99.00
2015 08 18 00 00  40  1.3  1.4 99.00 99.00 99.00 999 1015.8  17.6  17.0  14.3 99.0 99.00
2015 08 18 00 10  23  0.9  1.4 99.00 99.00 99.00 999 1015.9  17.2  17.0  14.2 99.0 99.00
2015 08 18 00 20  54  0.8  1.0 99.00 99.00 99.00 999 1015.9  17.4  17.0  13.9 99.0 99.00
2015 08 18 00 30 355  2.3  3.4 99.00 99.00 99.00 999 1015.9  18.8  17.0  12.3 99.0 99.00
2015 08 18 00 40 340  3.7  5.1 99.00 99.00 99.00 999 1016.1  19.8  17.0  11.0 99.0 99.00
2015 08 18 00 50 339  3.2  4.1 99.00 99.00 99.00 999 1016.0  19.6  16.8  11.0 99.0 99.00
2015 08 18 01 00 337  3.5  3.7 99.00 99.00 99.00 999 1016.0  19.4  16.6  10.9 99.0 99.00
2015 08 18 01 20 344  3.6  4.0 99.00 99.00 99.00 999 1016.0  19.0  15.9  10.7 99.0 99.00
2015 08 18 01 30 344  3.0  3.7 99.00 99.00 99.00 999 1016.2  18.6  15.9  10.9 99.0 99.00
2015 08 18 01 50  77  1.5  2.4 99.00 99.00 99.00 999 1016.5  17.7  15.1  11.8 99.0 99.00
2015 08 18 02 00  64  2.8  3.1 99.00 99.00 99.00 999 1016.7  18.3  14.9  11.3 99.0 99.00
2015 08 18 02 10  31  2.2  2.3 99.00 99.00 99.00 999 1016.8  18.3  14.5  10.5 99.0 99.00
2015 08 18 02 20  11  2.1  2.5 99.00 99.00 99.00 999 1016.8  17.6  14.1  10.9 99.0 99.00
2015 08 18 02 30  30  1.7  2.0 99.00 99.00 99.00 999 1016.8  16.1  13.9  11.4 99.0 99.00
2015 08 18 02 40  21  1.6  2.0 99.00 99.00 99.00 999 1016.9  16.4  13.7  10.9 99.0 99.00
2015 08 18 02 50   9  2.1  2.5 99.00 99.00 99.00 999 1016.8  16.7  13.5  11.1 99.0 99.00
2015 08 18 03 00 355  2.0  2.8 99.00 99.00 99.00 999 1016.7  16.4  13.4  11.0 99.0 99.00
2015 08 18 03 10 338  3.5  3.9 99.00 99.00 99.00 999 1016.6  16.9  13.4  10.5 99.0 99.00
2015 08 18 03 20 345  3.9  4.5 99.00 99.00 99.00 999 1016.4  17.0  13.2  10.3 99.0 99.00
2015 08 18 03 30 347  4.2  5.0 99.00 99.00 99.00 999 1016.3  16.8  12.9  10.1 99.0 99.00
2015 08 18 03 40 347  4.2  4.6 99.00 99.00 99.00 999 1016.2  16.8  12.7  10.0 99.0 99.00
2015 08 18 03 50 350  4.0  4.6 99.00 99.00 99.00 999 1016.3  16.5  12.5  10.0 99.0 99.00
2015 08 18 04 00 350  4.6  4.7 99.00 99.00 99.00 999 1016.2  16.7  12.3   9.9 99.0 99.00
2015 08 18 04 10 353  4.6  5.1 99.00 99.00 99.00 999 1015.9  16.6  12.1   9.9 99.0 99.00
2015 08 18 04 20 351  4.6  5.5 99.00 99.00 99.00 999 1015.8  16.3  12.0   9.7 99.0 99.00
2015 08 18 04 30  41  3.6  4.4 99.00 99.00 99.00 999 1016.0  15.7  11.9   9.9 99.0 99.00
2015 08 18 04 40  12  3.6  4.3 99.00 99.00 99.00 999 1016.1  16.3  11.9   9.6 99.0 99.00
2015 08 18 04 50  26  3.0  4.2 99.00 99.00 99.00 999 1016.2  15.6  11.8   9.7 99.0 99.00
2015 08 18 05 00  11  2.5  2.9 99.00 99.00 99.00 999 1016.2  15.8  11.7   9.6 99.0 99.00
2015 08 18 05 10  22  2.5  2.9 99.00 99.00 99.00 999 1016.4  15.6  11.7   9.6 99.0 99.00
2015 08 18 05 20   2  2.5  3.1 99.00 99.00 99.00 999 1016.5  15.7  11.7   9.5 99.0 99.00
2015 08 18 05 30 348  3.2  4.5 99.00 99.00 99.00 999 1016.5  15.7  11.8   9.3 99.0 99.00
2015 08 18 05 40 344  3.3  4.0 99.00 99.00 99.00 999 1016.5  16.0  11.8   9.1 99.0 99.00
2015 08 18 05 50  28  1.5  2.0 99.00 99.00 99.00 999 1016.6  15.9  11.8   9.1 99.0 99.00
2015 08 18 06 00  60  1.7  2.0 99.00 99.00 99.00 999 1016.6  15.5  11.8   9.3 99.0 99.00
2015 08 18 06 10  37  2.3  3.0 99.00 99.00 99.00 999 1016.7  15.2  11.9   9.0 99.0 99.00
2015 08 18 06 20   9  2.9  3.4 99.00 99.00 99.00 999 1016.6  15.9  12.0   8.9 99.0 99.00
2015 08 18 06 30  51  2.5  3.2 99.00 99.00 99.00 999 1016.6  15.4  12.1   9.1 99.0 99.00
2015 08 18 06 40  74  2.0  2.4 99.00 99.00 99.00 999 1016.7  15.2  12.1   9.4 99.0 99.00
2015 08 18 06 50 124  1.9  2.2 99.00 99.00 99.00 999 1016.6  15.0  12.1  10.0 99.0 99.00
2015 08 18 07 00 107  1.0  1.2 99.00 99.00 99.00 999 1016.5  15.4  12.2  10.1 99.0 99.00
2015 08 18 07 10  71  1.1  1.4 99.00 99.00 99.00 999 1016.6  15.0  12.3  10.7 99.0 99.00
2015 08 18 07 20  27  1.7  2.3 99.00 99.00 99.00 999 1016.6  14.2  12.6  10.4 99.0 99.00
2015 08 18 07 30  16  2.2  2.5 99.00 99.00 99.00 999 1016.6  13.4  13.3  10.1 99.0 99.00
2015 08 18 07 40  17  2.3  2.6 99.00 99.00 99.00 999 1016.5  13.5  13.4   9.6 99.0 99.00
2015 08 18 07 50  20  2.4  2.5 99.00 99.00 99.00 999 1016.3  13.4  13.4   9.9 99.0 99.00
2015 08 18 08 00 354  2.3  2.5 99.00 99.00 99.00 999 1016.3  13.6  13.5   9.7 99.0 99.00
2015 08 18 08 10 348  2.4  2.7 99.00 99.00 99.00 999 1016.4  13.6  13.5   9.9 99.0 99.00
2015 08 18 08 20   9  3.0  3.3 99.00 99.00 99.00 999 1016.3  13.8  13.4   9.7 99.0 99.00
2015 08 18 08 30  16  2.1  2.4 99.00 99.00 99.00 999 1016.2  13.7  13.4   9.8 99.0 99.00
2015 08 18 08 40  23  2.0  2.2 99.00 99.00 99.00 999 1016.0  13.6  13.5   9.9 99.0 99.00
2015 08 18 08 50  24  2.1  2.5 99.00 99.00 99.00 999 1015.9  13.6  13.5   9.9 99.0 99.00
2015 08 18 09 00  45  1.7  2.0 99.00 99.00 99.00 999 1015.8  13.8  13.5  10.0 99.0 99.00
2015 08 18 09 10 357  2.3  2.8 99.00 99.00 99.00 999 1015.8  14.1  13.5  10.2 99.0 99.00
2015 08 18 09 20 354  2.1  3.1 99.00 99.00 99.00 999 1015.8  14.3  13.7  10.4 99.0 99.00
2015 08 18 09 30  19  2.3  2.6 99.00 99.00 99.00 999 1015.7  14.7  13.7  10.5 99.0 99.00
2015 08 18 09 40  36  2.7  2.9 99.00 99.00 99.00 999 1015.6  14.3  13.8  10.5 99.0 99.00
2015 08 18 09 50  14  2.9  3.3 99.00 99.00 99.00 999 1015.5  14.4  13.6  10.6 99.0 99.00
2015 08 18 10 00  11  2.7  3.0 99.00 99.00 99.00 999 1015.3  14.0  13.7  10.6 99.0 99.00
2015 08 18 10 10  16  2.1  2.4 99.00 99.00 99.00 999 1015.1  13.8  13.9  10.5 99.0 99.00
2015 08 18 10 20  32  2.0  2.2 99.00 99.00 99.00 999 1014.8  13.6  14.0  10.7 99.0 99.00
2015 08 18 10 30  11  1.8  1.9 99.00 99.00 99.00 999 1014.9  13.4  14.1  10.8 99.0 99.00
2015 08 18 10 40   3  1.7  2.0 99.00 99.00 99.00 999 1015.0  13.7  14.1  10.8 99.0 99.00
2015 08 18 10 50   2  1.9  2.3 99.00 99.00 99.00 999 1015.2  13.8  14.2  10.8 99.0 99.00
2015 08 18 11 00 355  1.5  1.7 99.00 99.00 99.00 999 1015.1  13.7  14.3  11.1 99.0 99.00
2015 08 18 11 10  13  1.2  1.8 99.00 99.00 99.00 999 1015.1  13.7  14.4  11.0 99.0 99.00
2015 08 18 11 20  17  2.0  2.6 99.00 99.00 99.00 999 1015.2  14.0  14.5  11.1 99.0 99.00
2015 08 18 11 30 360  2.0  2.5 99.00 99.00 99.00 999 1015.4  14.3  14.5  11.1 99.0 99.00
2015 08 18 11 40   1  3.0  3.3 99.00 99.00 99.00 999 1015.3  14.7  14.5  10.9 99.0 99.00
2015 08 18 11 50  33  2.2  2.3 99.00 99.00 99.00 999 1015.2  14.5  14.5  10.9 99.0 99.00
2015 08 18 12 00  40  2.3  2.8 99.00 99.00 99.00 999 1015.3  14.5  14.5  10.8 99.0 99.00
2015 08 18 12 10  18  2.3  3.0 99.00 99.00 99.00 999 1015.3  14.9  14.6  10.8 99.0 99.00
2015 08 18 12 20  31  1.6  2.0 99.00 99.00 99.00 999 1015.4  15.0  14.6  11.2 99.0 99.00
2015 08 18 12 30  29  1.8  2.7 99.00 99.00 99.00 999 1015.3  15.1  14.7  10.7 99.0 99.00
2015 08 18 12 40   3  3.0  3.4 99.00 99.00 99.00 999 1015.0  15.5  14.7  10.6 99.0 99.00
2015 08 18 12 50   0  3.2  3.6 99.00 99.00 99.00 999 1014.8  15.6  14.8  10.7 99.0 99.00
2015 08 18 13 00   7  3.2  3.5 99.00 99.00 99.00 999 1014.7  15.8  14.8  10.8 99.0 99.00
2015 08 18 13 10  27  3.3  3.6 99.00 99.00 99.00 999 1014.7  15.8  14.9  10.9 99.0 99.00
2015 08 18 13 20  33  3.3  3.5 99.00 99.00 99.00 999 1014.9  15.8  15.0  11.2 99.0 99.00
2015 08 18 13 30  42  3.1  3.3 99.00 99.00 99.00 999 1015.3  15.6  15.1  11.1 99.0 99.00
2015 08 18 13 40  44  3.0  3.4 99.00 99.00 99.00 999 1015.6  15.6  15.1  11.1 99.0 99.00
2015 08 18 13 50  57  2.4  3.0 99.00 99.00 99.00 999 1015.7  15.5  15.2  11.1 99.0 99.00
2015 08 18 14 00  81  2.3  2.9 99.00 99.00 99.00 999 1015.5  15.4  15.2  11.5 99.0 99.00
2015 08 18 14 10  65  3.3  3.8 99.00 99.00 99.00 999 1015.1  15.4  15.2  11.4 99.0 99.00
2015 08 18 14 20  52  3.3  3.4 99.00 99.00 99.00 999 1014.8  15.1  15.3  11.4 99.0 99.00
2015 08 18 14 30  43  3.4  3.9 99.00 99.00 99.00 999 1014.7  14.9  15.3  11.4 99.0 99.00
2015 08 18 14 40  48  4.1  4.7 99.00 99.00 99.00 999 1014.7  15.1  15.3  11.3 99.0 99.00
2015 08 18 14 50  55  4.2  4.8 99.00 99.00 99.00 999 1014.6  15.1  15.3  11.7 99.0 99.00
2015 08 18 15 00  68  4.9  5.3 99.00 99.00 99.00 999 1014.6  15.2  15.3  11.8 99.0 99.00
2015 08 18 15 10  48  5.5  5.9 99.00 99.00 99.00 999 1014.6  15.3  15.4  11.8 99.0 99.00
2015 08 18 15 20  50  6.4  8.2 99.00 99.00 99.00 999 1014.3  15.1  15.4  11.9 99.0 99.00
2015 08 18 15 30  40  6.8  8.1 99.00 99.00 99.00 999 1014.3  15.2  15.4  11.7 99.0 99.00
2015 08 18 15 40  63  6.9  7.6 99.00 99.00 99.00 999 1014.4  15.1  15.3  11.8 99.0 99.00
2015 08 18 15 50  48  6.1  6.8 99.00 99.00 99.00 999 1014.3  15.1  15.3  12.0 99.0 99.00
2015 08 18 16 00  76  6.9  7.7 99.00 99.00 99.00 999 1014.3  15.0  15.3  12.0 99.0 99.00
2015 08 18 16 10  63  7.3  8.2 99.00 99.00 99.00 999 1014.0  14.7  15.3  12.0 99.0 99.00
2015 08 18 16 20  68  7.7  8.5 99.00 99.00 99.00 999 1014.0  14.7  15.2  12.0 99.0 99.00
2015 08 18 16 30  56  7.4  8.2 99.00 99.00 99.00 999 1013.8  14.7  15.1  12.0 99.0 99.00
2015 08 18 16 50  46  8.3  9.1 99.00 99.00 99.00 999 1013.5  14.8  14.9  11.9 99.0 99.00
2015 08 18 17 00  56  8.2  9.1 99.00 99.00 99.00 999 1013.4  15.0  15.0  11.8 99.0 99.00
2015 08 18 17 10  56  7.0  8.1 99.00 99.00 99.00 999 1013.4  14.9  15.0  11.9 99.0 99.00
